Frequence_(Hz),Transforme_de_fourier
6.85302734375,3.018587473151576
6.85546875,2.9704244950121037
6.85791015625,2.9193567754819645
6.8603515625,2.868137331538708
6.86279296875,2.8196889117048087
6.865234375,2.777029790140025
6.86767578125,2.7432088178255873
6.8701171875,2.721254689313826
6.87255859375,2.7141436694700336
6.875,2.7247869872907096
6.87744140625,2.756033773199728
6.8798828125,2.8106791457086073
6.88232421875,2.8914624833704976
6.884765625,3.0010409261211057
6.88720703125,3.141929075866544
6.8896484375,3.3164061455097427
6.89208984375,3.526402292674844
6.89453125,3.7733820497857438
6.89697265625,4.058242400137999
6.8994140625,4.381237329040347
6.90185546875,4.741932993808008
6.904296875,5.139191313006101
6.90673828125,5.571176397938806
6.9091796875,6.03537767227237
6.91162109375,6.528644644937368
6.9140625,7.047229970653375
6.91650390625,7.586838915311039
6.9189453125,8.142684348660786
6.92138671875,8.709546912056759
6.923828125,9.28184017539859
6.92626953125,9.853680543638195
6.9287109375,10.418961510043625
6.93115234375,10.971431654410033
6.93359375,11.504775592319211
6.93603515625,12.012696918202874
6.9384765625,12.489002059744456
6.94091796875,12.92768387680825
6.943359375,13.323003794227521
6.94580078125,13.669571252806238
6.9482421875,13.962419294916629
6.95068359375,14.197075168426512
6.953125,14.369624934127755
6.95556640625,14.476771196785858
6.9580078125,14.515883248793468
6.96044921875,14.48503912008952
6.962890625,14.383059272760182
6.96533203125,14.209531971598691
6.9677734375,13.96483071696844
6.97021484375,13.650124567543006
6.97265625,13.267382747986842
6.97509765625,12.819375697238225
6.9775390625,12.30967577847674
6.97998046875,11.742662430016102
6.982421875,11.123538905931383
6.98486328125,10.458371480477501
6.9873046875,9.75416800283769
6.98974609375,9.019022566882468
6.9921875,8.262369378325769
6.99462890625,7.495415407219167
6.9970703125,6.731861693554093
6.99951171875,5.989072369343252
7.001953125,5.289861325029577
7.00439453125,4.664839910899907
7.0068359375,4.154225059579709
7.00927734375,3.8053188212344162
7.01171875,3.659435023783012
7.01416015625,3.7297269112061673
7.0166015625,3.9901500748590553
7.01904296875,4.390105658956984
7.021484375,4.877474006216324
7.02392578125,5.4106239981614594
7.0263671875,5.959681041945842
7.02880859375,6.503885659216641
7.03125,7.02876857722864
7.03369140625,7.524086063923537
7.0361328125,7.982471057583545
7.03857421875,8.398579088748575
7.041015625,8.768546207885692
7.04345703125,9.089638558289701
7.0458984375,9.36001971246406
7.04833984375,9.578591278207725
7.05078125,9.74487991102903
7.05322265625,9.85895429651144
7.0556640625,9.921361842193258
7.05810546875,9.933078506497031
7.060546875,9.895467419087483
7.06298828125,9.810243309841368
7.0654296875,9.679440612934975
7.06787109375,9.505383657385298
7.0703125,9.29065772265954
7.07275390625,9.038080006547768
7.0751953125,8.750669772911277
7.07763671875,8.43161715337579
7.080078125,8.084250295237387
7.08251953125,7.712000800919559
7.0849609375,7.318367718419605
7.08740234375,6.906880753359709
7.08984375,6.4810639377908235
7.09228515625,6.044401803050409
7.0947265625,5.600311328908698
7.09716796875,5.152124879065669
7.099609375,4.70309254786064
7.10205078125,4.256417929145397
7.1044921875,3.8153514566059736
7.10693359375,3.383384572350996
7.109375,2.9646249155016737
7.11181640625,2.564503868493171
7.1142578125,2.191093985028296
7.11669921875,1.857462091787658
7.119140625,1.585223064981355
7.12158203125,1.4068694840924214
7.1240234375,1.3573543582302603
7.12646484375,1.4490369491373196
7.12890625,1.6593401546030455
7.13134765625,1.9521249022606986
7.1337890625,2.298670090302476
7.13623046875,2.6811794163494347
7.138671875,3.089364037974417
7.14111328125,3.5171524813790707
7.1435546875,3.960663767265551
7.14599609375,4.417078580982475
7.1484375,4.884021005596003
7.15087890625,5.359219989520699
7.1533203125,5.840326889526465
7.15576171875,6.324823169205009
7.158203125,6.8099820181322865
7.16064453125,7.292863081112614
7.1630859375,7.770327782800942
7.16552734375,8.239067404362565
7.16796875,8.695638833765958
7.17041015625,9.136504628405314
7.1728515625,9.558075140347556
7.17529296875,9.956751197525277
7.177734375,10.32896634145131
7.18017578125,10.671227971673762
7.1826171875,10.9801569875221
7.18505859375,11.252525679949109
7.1875,11.48529373149797
7.18994140625,11.675642245352687
7.1923828125,11.82100575577804
7.19482421875,11.91910218012955
7.197265625,11.96796066341857
7.19970703125,11.965947245432691
7.2021484375,11.91178825217119
7.20458984375,11.804591281889078
7.20703125,11.64386362503933
7.20947265625,11.42952793033405
7.2119140625,11.161934909409602
7.21435546875,10.84187286371378
7.216796875,10.470573823294425
7.21923828125,10.049716113472467
7.2216796875,9.581423219926076
7.22412109375,9.068258919027071
7.2265625,8.513218803320386
7.22900390625,7.919718610929895
7.2314453125,7.291580264465777
7.23388671875,6.633017463875365
7.236328125,5.948624582601441
7.23876953125,5.243376805357371
7.2412109375,4.522659541981055
7.24365234375,3.792372273266648
7.24609375,3.059235358814822
7.24853515625,2.3317342326860344
7.2509765625,1.6235703744282763
7.25341796875,0.9710844845174829
7.255859375,0.5598117116846693
7.25830078125,0.8201548232212323
7.2607421875,1.3854669519621723
7.26318359375,1.9823897268790458
7.265625,2.5615515528628716
7.26806640625,3.108019344326519
7.2705078125,3.614289488313294
7.27294921875,4.07545523011469
7.275390625,4.487967229570211
7.27783203125,4.849249954231745
7.2802734375,5.157581771305192
7.28271484375,5.412072687307609
7.28515625,5.6126844604676105
7.28759765625,5.760272776531426
7.2900390625,5.856643955289599
7.29248046875,5.904623725907827
7.294921875,5.908137272084285
7.29736328125,5.87229902723004
7.2998046875,5.803507179897955
7.30224609375,5.709530196355593
7.3046875,5.599559016820615
7.30712890625,5.484177647204533
7.3095703125,5.375178808596373
7.31201171875,5.285131001976247
7.314453125,5.226613580105383
7.31689453125,5.211111001236681
7.3193359375,5.247709494855336
7.32177734375,5.341913201980625
7.32421875,5.494962117750984
7.32666015625,5.703888334660608
7.3291015625,5.962251395646422
7.33154296875,6.261248470693462
7.333984375,6.590845872899488
7.33642578125,6.940695620970543
7.3388671875,7.300759021636655
7.34130859375,7.661667833459582
7.34375,8.014895617010694
7.34619140625,8.352810700425271
7.3486328125,8.668664242675927
7.35107421875,8.956547721233846
7.353515625,9.211339555955574
7.35595703125,9.428651106359013
7.3583984375,9.604776767145085
7.36083984375,9.736649966725679
7.36328125,9.82180549104792
7.36572265625,9.858348021696353
7.3681640625,9.844926685908865
7.37060546875,9.780715546092107
7.373046875,9.665400203719145
7.37548828125,9.499171027263216
7.3779296875,9.282723959232058
7.38037109375,9.017270485512597
7.3828125,8.704559293765277
7.38525390625,8.346913630481762
7.3876953125,7.947290763008688
7.39013671875,7.509373892822749
7.392578125,7.037713407144139
7.39501953125,6.537945235312681
7.3974609375,6.017131944478703
7.39990234375,5.484300237717164
7.40234375,4.951286832058871
7.40478515625,4.434034471115053
7.4072265625,3.9544080475754733
7.40966796875,3.542119011056079
7.412109375,3.234815640930651
7.41455078125,3.0719003659786566
7.4169921875,3.079036199640696
7.41943359375,3.2526993270584392
7.421875,3.561968692989671
7.42431640625,3.9653866396954003
7.4267578125,4.425158391405755
7.42919921875,4.91189419107664
7.431640625,5.403905452413117
7.43408203125,5.885178523866183
7.4365234375,6.343625736376977
7.43896484375,6.769884737076437
7.44140625,7.15655829026675
7.44384765625,7.49774745358676
7.4462890625,7.788767869977532
7.44873046875,8.025977491669183
7.451171875,8.206671166444734
7.45361328125,8.329014635152609
7.4560546875,8.392000968245139
7.45849609375,8.395418892990019
7.4609375,8.339826483957804
7.46337890625,8.226526304026718
7.4658203125,8.057539887925607
7.46826171875,7.835580822899155
7.470703125,7.564026847430852
7.47314453125,7.246892552968269
7.4755859375,6.8888056290695605
7.47802734375,6.494991382484433
7.48046875,6.071272835525334
7.48291015625,5.6240975949778225
7.4853515625,5.160608637189498
7.48779296875,4.6887850702252845
7.490234375,4.21769106623703
7.49267578125,3.757882923551282
7.4951171875,3.322017377807624
7.49755859375,2.9256157218546157
7.5,2.5876036237531026
7.50244140625,2.3294295735117228
7.5048828125,2.1706322207479567
7.50732421875,2.1202507919802445
7.509765625,2.169708205472287
7.51220703125,2.295286109224094
7.5146484375,2.4681992129708785
7.51708984375,2.662940773044458
7.51953125,2.8601722446647853
7.52197265625,3.0462696395001148
7.5244140625,3.21195588262259
7.52685546875,3.3510657532829367
7.529296875,3.459660809322783
7.53173828125,3.5354439584338073
7.5341796875,3.5773832401316876
7.53662109375,3.585473574976371
7.5390625,3.560590060670617
7.54150390625,3.5044052314532355
7.5439453125,3.419355364245074
7.54638671875,3.308649169943626
7.548828125,3.1763172697268707
7.55126953125,3.0273026426345093
7.5537109375,2.8675885660944958
7.55615234375,2.7043458219828667
7.55859375,2.5460447604744827
7.56103515625,2.4024083021368434
7.5634765625,2.283985573388817
7.56591796875,2.2010782283556924
7.568359375,2.1619371630826114
7.57080078125,2.1707015546507415
7.5732421875,2.2261253507484793
7.57568359375,2.3219255595918398
7.578125,2.4485113926268176
7.58056640625,2.5950430031386067
7.5830078125,2.750960014491957
7.58544921875,2.906771395315503
7.587890625,3.0543060010587553
7.59033203125,3.1866862517667776
7.5927734375,3.2982031191673697
7.59521484375,3.384181074769818
7.59765625,3.440866418721695
7.60009765625,3.465346038277157
7.6025390625,3.455493629406487
7.60498046875,3.409938136970228
7.607421875,3.3280502601851647
7.60986328125,3.2099456392793067
7.6123046875,3.0565076815949026
7.61474609375,2.869440114943161
7.6171875,2.6513724885811256
7.61962890625,2.4060685357598817
7.6220703125,2.1388456117502384
7.62451171875,1.8574466674519623
7.626953125,1.573908893137807
7.62939453125,1.3085412361207838
7.6318359375,1.0970721883357717
7.63427734375,0.9942735978995183
7.63671875,1.045124585432281
7.63916015625,1.2352571284953406
7.6416015625,1.5120215086041982
7.64404296875,1.8320100101258265
7.646484375,2.169336751010827
7.64892578125,2.508849662114579
7.6513671875,2.8409809680292613
7.65380859375,3.1591942148631547
7.65625,3.458799582103745
7.65869140625,3.7363983522270847
7.6611328125,3.9896160087891803
7.66357421875,4.2169703951407636
7.666015625,4.417802879326103
7.66845703125,4.59223649880307
7.6708984375,4.741141497027271
7.67333984375,4.866096365980268
7.67578125,4.969336179774935
7.67822265625,5.053681851484369
7.6806640625,5.122445168848064
7.68310546875,5.179305873392226
7.685546875,5.228159276043208
7.68798828125,5.272936397075933
7.6904296875,5.317403466035892
7.69287109375,5.364953305252386
7.6953125,5.41840639906305
7.69775390625,5.479842520213748
7.7001953125,5.550482927043416
7.70263671875,5.630637622828894
7.705078125,5.719722885069345
7.70751953125,5.816343656167114
7.7099609375,5.91842641748143
7.71240234375,6.02338308166788
7.71484375,6.12828589272058
7.71728515625,6.230036445249402
7.7197265625,6.325517028875593
7.72216796875,6.411717888482728
7.724609375,6.485838525710511
7.72705078125,6.545364367550197
7.7294921875,6.588122009251146
7.73193359375,6.612317076133148
7.734375,6.616558882980157
7.73681640625,6.599875796000351
7.7392578125,6.561724731358205
7.74169921875,6.501997682768011
7.744140625,6.421027618892733
7.74658203125,6.319595541098954
7.7490234375,6.198939918224034
7.75146484375,6.060769058154749
7.75390625,5.907276138221401
7.75634765625,5.741155451831156
7.7587890625,5.5656167382045085
7.76123046875,5.384392009649573
7.763671875,5.201725879763524
7.76611328125,5.022336065311796
7.7685546875,4.851326147004606
7.77099609375,4.694029693728159
7.7734375,4.5557670383884625
7.77587890625,4.441508186342428
7.7783203125,4.355461101663109
7.78076171875,4.300641086056562
7.783203125,4.278510186577635
7.78564453125,4.288783471512817
7.7880859375,4.329466259445431
7.79052734375,4.397121442730338
7.79296875,4.4873007974364505
7.79541015625,4.595041012265072
7.7978515625,4.715333354297737
7.80029296875,4.843510050647933
7.802734375,4.97552773763652
7.80517578125,5.108154052740647
7.8076171875,5.239074642160975
7.81005859375,5.366938444293533
7.8125,5.491354419557068
7.81494140625,5.612846936733801
7.8173828125,5.732772077879656
7.81982421875,5.853194297779
7.822265625,5.976722673870937
7.82470703125,6.106308551391558
7.8271484375,6.245011433129247
7.82958984375,6.395746531624919
7.83203125,6.56103377773664
7.83447265625,6.742772062806416
7.8369140625,6.942062144144622
7.83935546875,7.1590962293155656
7.841796875,7.3931228082781155
7.84423828125,7.642484354387437
7.8466796875,7.904716029484082
7.84912109375,8.176687663076892
7.8515625,8.454769678909495
7.85400390625,8.735005562565254
7.8564453125,9.01327741613141
7.85888671875,9.285455642467257
7.861328125,9.547527802236246
7.86376953125,9.795704703630067
7.8662109375,10.026503760766783
7.86865234375,10.236810775047902
7.87109375,10.423921816157383
7.87353515625,10.58556704963402
7.8759765625,10.71991836117907
7.87841796875,10.825582585286064
7.880859375,10.901582125520491
7.88330078125,10.94732478571815
7.8857421875,10.962564720276408
7.88818359375,10.947356546875755
7.890625,10.902004826666428
7.89306640625,10.82701128071135
7.8955078125,10.723022251219916
7.89794921875,10.590779007080762
7.900390625,10.431073515193743
7.90283203125,10.24471224021658
7.9052734375,10.032490396247256
7.90771484375,9.795178872333029
7.91015625,9.533525828545917
7.91259765625,9.248274775169065
7.9150390625,8.940200898506165
7.91748046875,8.610167612295966
7.919921875,8.259205966107974
7.92236328125,7.88862085810632
7.9248046875,7.500130270907637
7.92724609375,7.096047324629882
7.9296875,6.679520138853179
7.93212890625,6.254851261516878
7.9345703125,5.827925279100409
7.93701171875,5.406774417430244
7.939453125,5.00229073270292
7.94189453125,4.629009672440927
7.9443359375,4.305669751485496
7.94677734375,4.054836153380667
7.94921875,3.900454287186413
7.95166015625,3.8626237575951223
7.9541015625,3.95114660270276
7.95654296875,4.161974849531043
7.958984375,4.479351552544081
7.96142578125,4.881626045523327
7.9638671875,5.346612371514302
7.96630859375,5.854479279695784
7.96875,6.388552149313104
7.97119140625,6.935068006933473
7.9736328125,7.482613477023983
7.97607421875,8.021577345518656
7.978515625,8.54371957672919
7.98095703125,9.04186314727893
7.9833984375,9.509685977037021
7.98583984375,9.941586855209817
7.98828125,10.332603594556227
7.99072265625,10.678367078141035
7.9931640625,10.97507942585345
7.99560546875,11.21950789241697
7.998046875,11.4089884936739
8.00048828125,11.541435005319762
8.0029296875,11.615350113381446
8.00537109375,11.62983628631862
8.0078125,11.584604502272606
8.01025390625,11.479979381947294
8.0126953125,11.3168996020612
8.01513671875,11.096912732790067
8.017578125,10.82216387999838
8.02001953125,10.495377736804695
8.0224609375,10.119833872409039
8.02490234375,9.699335320945584
8.02734375,9.238170792656929
8.02978515625,8.741071132375478
8.0322265625,8.213161025656083
8.03466796875,7.6599074515201595
8.037109375,7.087067092531931
8.03955078125,6.500636001512598
8.0419921875,5.906806594307117
8.04443359375,5.311940069393906
8.046875,4.722567773360842
8.04931640625,4.145445051832883
8.0517578125,3.5877000888511645
8.05419921875,3.0571561898106605
8.056640625,2.562970677282321
8.05908203125,2.1168252371823093
8.0615234375,1.7348884793877093
8.06396484375,1.4398874829565345
8.06640625,1.2587663575133012
8.06884765625,1.2070088179194867
8.0712890625,1.2681643789755408
8.07373046875,1.4016304236759138
8.076171875,1.5693459339224085
8.07861328125,1.7473165342745522
8.0810546875,1.9234121403495543
8.08349609375,2.092940429337661
8.0859375,2.2555605024662633
8.08837890625,2.413420393774491
8.0908203125,2.569972106004692
8.09326171875,2.7291253596301543
8.095703125,2.8945907078498827
8.09814453125,3.0693716352313785
8.1005859375,3.2554129722241947
8.10302734375,3.4534183086338732
8.10546875,3.66283019532031
8.10791015625,3.881942601949811
8.1103515625,4.108099720926695
8.11279296875,4.337933926667859
8.115234375,4.5676052982432305
8.11767578125,4.7930189655276845
8.1201171875,5.0100091799881605
8.12255859375,5.214487893681051
8.125,5.402560599222194
8.12744140625,5.570614229866544
8.1298828125,5.715382216277578
8.13232421875,5.833991256789397
8.134765625,5.9239935452214585
8.13720703125,5.9833874029576215
8.1396484375,6.0106285945122275
8.14208984375,6.00463409024924
8.14453125,5.964779657759002
8.14697265625,5.8908923837351
8.1494140625,5.783239021144226
8.15185546875,5.64251089837745
8.154296875,5.469806001754932
8.15673828125,5.266608741348258
8.1591796875,5.0347678305344274
8.16162109375,4.776472656964821
8.1640625,4.494228510412299
8.16650390625,4.190831088528499
8.1689453125,3.8693408773136286
8.17138671875,3.533058403338055
8.173828125,3.1855021989798913
8.17626953125,2.8303931030181926
8.1787109375,2.471652423847959
8.18115234375,2.1134306145972745
8.18359375,1.7602062804231207
8.18603515625,1.4170606339421916
8.1884765625,1.0904409600688674
8.19091796875,0.7904900905250994
8.193359375,0.5390269343133197
8.19580078125,0.3927462866364814
8.1982421875,0.4232842413084422
8.20068359375,0.5706919792960544
8.203125,0.7440735388056711
8.20556640625,0.9080834065954003
8.2080078125,1.050759159966179
8.21044921875,1.1676672630241285
8.212890625,1.2575833984745641
8.21533203125,1.3212896751425431
8.2177734375,1.3613041956028193
8.22021484375,1.3819578727061625
8.22265625,1.3896045091252947
8.22509765625,1.3927874028169138
8.2275390625,1.4020858365153153
8.22998046875,1.4292525456343732
8.232421875,1.4853934272863654
8.23486328125,1.578593398865245
8.2373046875,1.712165895029487
8.23974609375,1.8845321209413828
8.2421875,2.0905301720858813
8.24462890625,2.3231151848912246
8.2470703125,2.574656884417945
8.24951171875,2.837662252804043
8.251953125,3.1050860325427134
8.25439453125,3.3704269648749934
8.2568359375,3.6277382152377307
8.25927734375,3.871615121323975
8.26171875,4.097185038054188
8.26416015625,4.300105876302478
8.2666015625,4.476572616736003
8.26904296875,4.623328746461583
8.271484375,4.7376792644891985
8.27392578125,4.8175023198828395
8.2763671875,4.861257151805004
8.27880859375,4.8679866018529925
8.28125,4.837313013429986
8.28369140625,4.769426820872683
8.2861328125,4.665067583040075
8.28857421875,4.52549766254414
8.291015625,4.352469235628083
8.29345703125,4.14818590604939
8.2958984375,3.9152610071622993
8.29833984375,3.6566759346434865
8.30078125,3.3757440140063473
8.30322265625,3.076089448205251
8.3056640625,2.7616590168331325
8.30810546875,2.4368016884347656
8.310546875,2.106491567529768
8.31298828125,1.7768685669609552
8.3154296875,1.4565275042323582
8.31787109375,1.1596416223030963
8.3203125,0.9131769619100796
8.32275390625,0.7671835971788342
8.3251953125,0.7764547821998359
8.32763671875,0.9310143837933921
8.330078125,1.1694939176034058
8.33251953125,1.4464009788604946
8.3349609375,1.7397119584510012
8.33740234375,2.0394641588999236
8.33984375,2.3411141849164707
8.34228515625,2.642659468834624
8.3447265625,2.943356452982511
8.34716796875,3.2430867223147444
8.349609375,3.542003698671205
8.35205078125,3.8403145949727198
8.3544921875,4.138137500352919
8.35693359375,4.435407360234051
8.359375,4.731818343650669
8.36181640625,5.026795483899586
8.3642578125,5.319490378622358
8.36669921875,5.6087962681328625
8.369140625,5.8933779436496625
8.37158203125,6.171712090103588
8.3740234375,6.442133985080229
8.37646484375,6.702886962539677
8.37890625,6.952171654938906
8.38134765625,7.188192684197428
8.3837890625,7.4092011234842845
8.38623046875,7.6135316582463854
8.388671875,7.799633913665112
8.39111328125,7.966097877541448
8.3935546875,8.111673731635802
8.39599609375,8.2352867141447
8.3984375,8.336047876040068
8.40087890625,8.413261768895326
8.4033203125,8.46643221513836
8.40576171875,8.495267366094327
8.408203125,8.499685250834958
8.41064453125,8.479820961553864
8.4130859375,8.43603651035566
8.41552734375,8.368934228269353
8.41796875,8.279374357506494
8.42041015625,8.168497204465854
8.4228515625,8.037749856019875
8.42529296875,7.888916982249533
8.427734375,7.724154600469433
8.43017578125,7.546024776541077
8.4326171875,7.357527981549954
8.43505859375,7.162128084087939
8.4375,6.963762653712487
8.43994140625,6.766828429065464
8.4423828125,6.576128833827525
8.44482421875,6.396768253608666
8.447265625,6.233978180407272
8.44970703125,6.092865797669272
8.4521484375,5.97808853351261
8.45458984375,5.893478917617723
8.45703125,5.841668525361323
8.45947265625,5.82377812228743
8.4619140625,5.839241434220739
8.46435546875,5.885806077140846
8.466796875,5.959713456425984
8.46923828125,6.05601721741569
8.4716796875,6.168974715217225
8.47412109375,6.292444947520836
8.4765625,6.420243728022253
8.47900390625,6.5464307555555985
8.4814453125,6.66552373821681
8.48388671875,6.7726474712300755
8.486328125,6.86363102084786
8.48876953125,6.935066344323354
8.4912109375,6.984339312143907
8.49365234375,7.009640975209573
8.49609375,7.009963985720998
8.49853515625,6.9850866917103405
8.5009765625,6.935545610858337
8.50341796875,6.862595645821117
8.505859375,6.768156407918636
8.50830078125,6.654742288731369
8.5107421875,6.525373458936122
8.51318359375,6.383464883470081
8.515625,6.232690942070603
8.51806640625,6.076824657818425
8.5205078125,5.919553217278931
8.52294921875,5.764275632662535
8.525390625,5.613893869107566
8.52783203125,5.470614675540328
8.5302734375,5.3357840554497695
8.53271484375,5.20977764833357
8.53515625,5.091966482088976
8.53759765625,4.980768294929729
8.5400390625,4.873781758730122
8.54248046875,4.76798804027242
8.544921875,4.659995009231685
8.54736328125,4.5462963344184955
8.5498046875,4.423520645052062
8.55224609375,4.288652914118467
8.5546875,4.139218634551252
8.55712890625,3.97342911505618
8.5595703125,3.7902923147799235
8.56201171875,3.5896981014066616
8.564453125,3.372490395894989
8.56689453125,3.14054245198537
8.5693359375,2.896856661709549
8.57177734375,2.6457174619758614
8.57421875,2.3929335259181763
8.57666015625,2.1462033249812955
8.5791015625,1.9155898984979756
8.58154296875,1.713897789913345
8.583984375,1.556247940553218
8.58642578125,1.4574769262933696
8.5888671875,1.4265945216102542
8.59130859375,1.4612834655107998
8.59375,1.5480765849605773
8.59619140625,1.6683635483058268
8.5986328125,1.8044065505136568
8.60107421875,1.9420088744148374
8.603515625,2.0706982361266135
8.60595703125,2.1830455935750677
8.6083984375,2.2739405593177224
8.61083984375,2.340044833886435
8.61328125,2.3794216355543663
8.61572265625,2.391291531356912
8.6181640625,2.3758704567840163
8.62060546875,2.3342603163461706
8.623046875,2.26837523748649
8.62548828125,2.180895989551886
8.6279296875,2.0752520542899697
8.63037109375,1.955635834264425
8.6328125,1.8270554846044513
8.63525390625,1.6954274072989097
8.6376953125,1.5676852708907165
8.64013671875,1.4518187186592826
8.642578125,1.3566345712206451
8.64501953125,1.29091136830108
8.6474609375,1.2617438822838438
8.64990234375,1.2725596174676719
8.65234375,1.3221085475005712
8.65478515625,1.4053469754702606
8.6572265625,1.5155571229927205
8.65966796875,1.6462718719176812
8.662109375,1.79227140580514
8.66455078125,1.9497775794915833
8.6669921875,2.116230546416399
8.66943359375,2.289928306564542
8.671875,2.4696663605412907
8.67431640625,2.6544302150933095
8.6767578125,2.8431567769936055
8.67919921875,3.034566636165075
8.681640625,3.227063352467881
8.68408203125,3.418692486273042
8.6865234375,3.6071508397294254
8.68896484375,3.7898351461354842
8.69140625,3.9639193114296494
8.69384765625,4.126450101960805
8.6962890625,4.274452544808259
8.69873046875,4.405037898292566
8.701171875,4.5155085828854595
8.70361328125,4.603455777727513
8.7060546875,4.666846430141829
8.70849609375,4.704097207118801
8.7109375,4.714133483484569
8.71337890625,4.696431863980574
8.7158203125,4.651045023092404
8.71826171875,4.5786078550312395
8.720703125,4.480324087242899
8.72314453125,4.357932653581754
8.7255859375,4.213653285993992
8.72802734375,4.05011102634755
8.73046875,3.8702397812112763
8.73291015625,3.6771657950638863
8.7353515625,3.4740732201440188
8.73779296875,3.264056089070021
8.740234375,3.0499642344833533
8.74267578125,2.834255246243366
8.7451171875,2.6188704003838383
8.74755859375,2.40515939005396
8.75,2.1938865092856394
8.75244140625,1.9853608805544052
8.7548828125,1.779750601719209
8.75732421875,1.5776794886716652
8.759765625,1.3812949550003375
8.76220703125,1.196173258702396
8.7646484375,1.034592436366945
8.76708984375,0.9197718207101748
8.76953125,0.8850233510699982
8.77197265625,0.9555282677074994
8.7744140625,1.126644565413645
8.77685546875,1.3736377365700119
8.779296875,1.672745759986276
8.78173828125,2.0074059203635244
8.7841796875,2.366335970514518
8.78662109375,2.741109919701365
8.7890625,3.1247118022255354
8.79150390625,3.510813824063843
8.7939453125,3.893452962484634
8.79638671875,4.266914400850608
8.798828125,4.625722026626248
8.80126953125,4.964684258243856
8.8037109375,5.278967400711381
8.80615234375,5.564180783156969
8.80859375,5.81646421561423
8.81103515625,6.032571748094986
8.8134765625,6.20994773567379
8.81591796875,6.346792504035949
8.818359375,6.442115818665576
8.82080078125,6.495777060778388
8.8232421875,6.508511582998169
8.82568359375,6.481943177911677
8.828125,6.418582917785651
8.83056640625,6.321814743004264
8.8330078125,6.195867966174
8.83544921875,6.045776133647807
8.837890625,5.877320208378294
8.84033203125,5.696951569842032
8.8427734375,5.511686787855332
8.84521484375,5.328961929703452
8.84765625,5.156430757106877
8.85009765625,5.001691632887937
8.8525390625,4.871936900118933
8.85498046875,4.773540074909486
8.857421875,4.711629320271072
8.85986328125,4.6897285765563845
8.8623046875,4.709558758521504
8.86474609375,4.771062334826489
8.8671875,4.872649707799503
8.86962890625,5.0115963652591615
8.8720703125,5.184482541320993
8.87451171875,5.387576316260858
8.876953125,5.617102009410992
8.87939453125,5.869382019904645
8.8818359375,6.140873269687136
8.88427734375,6.428134181063795
8.88671875,6.727758771768441
8.88916015625,7.036307447057747
8.8916015625,7.350254543824074
8.89404296875,7.66596360506366
8.896484375,7.979694030914427
8.89892578125,8.28763748101624
8.9013671875,8.585979025319602
8.90380859375,8.870976193561958
8.90625,9.139048350671848
8.90869140625,9.386868855585067
8.9111328125,9.611452948039796
8.91357421875,9.810235042457538
8.916015625,9.981129963475864
8.91845703125,10.122573577181473
8.9208984375,10.233539251489933
8.92333984375,10.313527649769037
8.92578125,10.36252857345158
8.92822265625,10.380954972603215
8.9306640625,10.36955087013319
8.93310546875,10.329276787105247
8.935546875,10.261178242528667
8.93798828125,10.166244880798018
8.9404296875,10.045269520707294
8.94287109375,9.898717626365707
8.9453125,9.726618064205212
8.94775390625,9.528485285934012
8.9501953125,9.30328116576105
8.95263671875,9.049421733595903
8.955078125,8.764830322401993
8.95751953125,8.447034701387837
8.9599609375,8.093302181410317
8.96240234375,7.7008039852136605
8.96484375,7.266798758571044
8.96728515625,6.788825193041159
8.9697265625,6.26489554953076
8.97216796875,5.693685984074782
8.974609375,5.074727926350255
8.97705078125,4.408623842254836
8.9794921875,3.697363551944353
8.98193359375,2.944998610942629
8.984375,2.1597366028886267
8.98681640625,1.3636730510546808
8.9892578125,0.6749459641825284
8.99169921875,0.7874075230696684
8.994140625,1.574815108261822
8.99658203125,2.472267182001796
8.9990234375,3.396187070078673
9.00146484375,4.324347483720862
9.00390625,5.243823660179077
9.00634765625,6.144122327752053
9.0087890625,7.015738115574839
9.01123046875,7.849824014872809
9.013671875,8.638173907214856
9.01611328125,9.373308882437586
9.0185546875,10.048599016322147
9.02099609375,10.65839349731925
9.0234375,11.198146297665318
9.02587890625,11.664530235743035
9.0283203125,12.055534741082012
9.03076171875,12.370543749407519
9.033203125,12.610390581690494
9.03564453125,12.777386629140198
9.0380859375,12.875320240590561
9.04052734375,12.909421401088455
9.04296875,12.886286630314082
9.04541015625,12.813757139563181
9.0478515625,12.70074197732501
9.05029296875,12.556977275055006
9.052734375,12.392713768065613
9.05517578125,12.218328847877663
9.0576171875,12.043867871696023
9.06005859375,11.878532989369472
9.0625,11.730155242689893
9.06494140625,11.604703284531162
9.0673828125,11.505893247891823
9.06982421875,11.434962018469658
9.072265625,11.390646686696149
9.07470703125,11.369379281135409
9.0771484375,11.36566784819805
9.07958984375,11.37260489541888
9.08203125,11.382430857026895
9.08447265625,11.387084833064527
9.0869140625,11.378692030152452
9.08935546875,11.34995907085293
9.091796875,11.29446793599404
9.09423828125,11.206873269120814
9.0966796875,11.083015600182467
9.09912109375,10.919965977451557
9.1015625,10.716017297359553
9.10400390625,10.470635839954255
9.1064453125,10.184384218192093
9.10888671875,9.858824732654275
9.111328125,9.496410253380848
9.11376953125,9.100368289650868
9.1162109375,8.674582819151867
9.11865234375,8.223477656262139
9.12109375,7.751904568926993
9.12353515625,7.265038940645845
9.1259765625,6.768285468347334
9.12841796875,6.267196145643267
